time,longitude,latitude,speed,consumption
2023-11-20T08:34:34.000,10.9489035831477,58.7000875593912,1.09403093438379,2.27289471106722
2023-11-20T08:34:35.000,10.948904389266,58.7000838295291,1.1275272,2.20626584517712
2023-11-20T08:34:36.000,10.9489247734535,58.7000783937457,0.926817077257317,2.07913391394375
2023-11-20T08:34:37.000,10.9489319789793,58.700071557807,0.7970451,1.91863255281877
2023-11-20T08:34:38.000,10.9489360962458,58.7000650325019,0.845317903202134,1.7457743939784
2023-11-20T08:34:39.000,10.948944808641,58.7000610113965,0.89424574,1.6124839801584
2023-11-20T08:34:40.000,10.9489529824278,58.7000644868209,0.89424574,1.6
2023-11-20T08:34:41.000,10.9489542524816,58.7000600198525,0.89424574,1.6
2023-11-20T08:34:42.000,10.9489604482928,58.7000540318198,0.870184515494775,1.6
2023-11-20T08:34:43.000,10.9489666777898,58.7000506444204,0.813403266736128,1.6
2023-11-20T08:34:44.000,10.9489653381109,58.7000533237783,0.855183842538581,1.6
2023-11-20T08:34:45.000,10.9489717157215,58.700054,0.84617707252599,1.6
2023-11-20T08:34:46.000,10.9489688461611,58.700054,0.7970451,1.6
2023-11-20T08:34:47.000,10.948967,58.7000520021454,0.719119130171854,1.6
2023-11-20T08:34:48.000,10.94897114192,58.70005,0.538079930874023,1.6
2023-11-20T08:34:49.000,10.948981714288,58.700049517858,0.4860031,1.6
2023-11-20T08:34:50.000,10.9489763517251,58.7000475068969,0.554297695441897,1.6
2023-11-20T08:34:51.000,10.9489772419561,58.7000522312309,0.60264385,1.69053469588159
2023-11-20T08:34:52.000,10.9489697993039,58.7000510179287,0.530913813400096,1.8812925898855
2023-11-20T08:34:53.000,10.9489677451663,58.7000425483375,0.360545414548979,2
2023-11-20T08:34:54.000,10.9489755321254,58.7000374892915,0.200728128345305,2.1083580504874
2023-11-20T08:34:55.000,10.948983,58.7000383474617,0.287108594901422,2.37479043427789
2023-11-20T08:34:56.000,10.9489828660326,58.700049330163,0.400061917646891,2.4
2023-11-20T08:34:57.000,10.9489813942193,58.7000419710965,0.376491558637713,2.4
2023-11-20T08:34:58.000,10.948981992289,58.7000375192775,0.392415214685734,2.4
2023-11-20T08:34:59.000,10.9489872858495,58.700035,0.348876161472847,2.4
2023-11-20T08:35:00.000,10.949,58.7000304559526,0.397937046806269,2.4
2023-11-20T08:35:01.000,10.949,58.700016,0.5054432,2.4
2023-11-20T08:35:02.000,10.9490026554412,58.7000151387758,0.634272940196951,2.42708866106874
2023-11-20T08:35:03.000,10.9490152954636,58.7000110393091,0.7970451,2.49372005751623
2023-11-20T08:35:04.000,10.9490300678601,58.70001,0.847505653602699,2.5
2023-11-20T08:35:05.000,10.9490421973494,58.7000048766566,0.974415642065502,2.5
2023-11-20T08:35:06.000,10.94905,58.7,1.09383774868923,2.47291674162681
2023-11-20T08:35:07.000,10.94905,58.7,0.99429288406138,2.40628552276859
2023-11-20T08:35:08.000,10.9490536617398,58.6999956920708,0.987617986324027,2.21872641509443
2023-11-20T08:35:09.000,10.9490667067659,58.69998,1.098912593924,2.05932588223886
2023-11-20T08:35:10.000,10.9490653452232,58.69998,1.07587409539678,1.91872697254892
2023-11-20T08:35:11.000,10.9490739224593,58.69998,1.02270149456616,1.71885036304264
2023-11-20T08:35:12.000,10.949083,58.69998,0.9914463,1.7
2023-11-20T08:35:13.000,10.949083430625,58.6999797129167,0.947804475767952,1.88128231575267
2023-11-20T08:35:14.000,10.9490854794638,58.6999783470241,0.89424574,2.08136315186374
2023-11-20T08:35:15.000,10.9490929283743,58.6999720613934,0.856042656292841,2.28131280722691
2023-11-20T08:35:16.000,10.9490992007774,58.699966,0.765094626498675,2.48121645366942
2023-11-20T08:35:17.000,10.9490958517191,58.699966,0.772863235028719,2.59057000795696
2023-11-20T08:35:18.000,10.9491009658061,58.699968982903,0.7970451,2.66041560766829
2023-11-20T08:35:19.000,10.9491100304981,58.6999679912863,0.7970451,2.7
2023-11-20T08:35:20.000,10.949117,58.6999620148414,0.7970451,2.67293999957377
2023-11-20T08:35:21.000,10.9491186083859,58.6999507310845,0.810776779944175,2.60633798126622
2023-11-20T08:35:22.000,10.9491261268078,58.699954148549,0.845323624928014,2.66039250811937
2023-11-20T08:35:23.000,10.949128,58.6999512482224,0.821299862148174,2.67292098334739
2023-11-20T08:35:24.000,10.9491332498548,58.6999477500622,0.843012165892934,2.60631838837709
2023-11-20T08:35:25.000,10.94914221224,58.699948442448,0.89424574,2.6
2023-11-20T08:35:26.000,10.9491519819112,58.6999486787259,0.924272352255883,2.6
2023-11-20T08:35:27.000,10.9491623993158,58.6999417337895,0.991548325225677,2.55934902610875
2023-11-20T08:35:28.000,10.9491725019971,58.6999430007988,0.94182991017315,2.5
2023-11-20T08:35:29.000,10.9491789121939,58.6999469341454,0.902326460048715,2.5
2023-11-20T08:35:30.000,10.9491862158317,58.6999485382583,0.89424574,2.5
2023-11-20T08:35:31.000,10.9492010916826,58.6999417765079,0.89424574,2.5
2023-11-20T08:35:32.000,10.9492109105605,58.6999449254671,0.89424574,2.5
2023-11-20T08:35:33.000,10.9492195766161,58.699949033769,0.937628188530124,2.5
2023-11-20T08:35:34.000,10.94923029394,58.6999450147725,1.04008834169237,2.5
2023-11-20T08:35:35.000,10.9492488212576,58.6999468765923,1.15236240408466,2.5
2023-11-20T08:35:36.000,10.9492654770251,58.6999506537187,1.07206959742835,2.41872159448774
2023-11-20T08:35:37.000,10.949262700516,58.699954124355,0.9914463,2.21879140429798
2023-11-20T08:35:38.000,10.9492687272795,58.699955,0.9914463,2.01889135432297
2023-11-20T08:35:39.000,10.9492855954445,58.6999524835441,0.986854131046219,1.90947194567698
2023-11-20T08:35:40.000,10.9493,58.6999540035973,0.975318307870963,1.71882471767402
2023-11-20T08:35:41.000,10.9492976794462,58.6999655648962,0.805848705680028,1.6
2023-11-20T08:35:42.000,10.9492868265069,58.69996352997,0.779970831630967,1.57293653125272
2023-11-20T08:35:43.000,10.9493002488184,58.6999644771653,0.7970451,1.50631876202866
2023-11-20T08:35:44.000,10.9493128507307,58.6999679150474,0.842991134687681,1.5603846502803
2023-11-20T08:35:45.000,10.9492953854178,58.699975975961,0.884233668512336,1.65414397487527
2023-11-20T08:35:46.000,10.9492872555361,58.6999839911422,0.861837051943911,1.78744540473312
2023-11-20T08:35:47.000,10.9493013862806,58.6999929486429,0.821270455225896,1.89055300414468
2023-11-20T08:35:48.000,10.9493134581399,58.7000008049682,0.7970451,2.14157440885298
2023-11-20T08:35:49.000,10.9492987029718,58.7000041584155,0.839281614181768,2.35413670227405
2023-11-20T08:35:50.000,10.949295,58.7000102423189,0.89424574,2.48742285231031
2023-11-20T08:35:51.000,10.9493057340416,58.7000139516439,0.934107609288979,2.5
2023-11-20T08:35:52.000,10.9493148232133,58.7000194828587,1.12294654659424,2.5
2023-11-20T08:35:53.000,10.9493046529289,58.7000357553138,1.45665439314033,2.5
2023-11-20T08:35:54.000,10.9493092403312,58.7000448268875,1.30147461196316,2.5
2023-11-20T08:35:55.000,10.9493202657702,58.70005,1.1080871,2.5
2023-11-20T08:35:56.000,10.949333,58.7000527564069,1.14722231152364,2.5
2023-11-20T08:35:57.000,10.9493326679485,58.7000672617955,1.36134796945659,2.5
2023-11-20T08:35:58.000,10.9493289393794,58.7000814303582,1.81346462107774,2.5
2023-11-20T08:35:59.000,10.9493392818274,58.700085,1.97164504683146,2.5
2023-11-20T08:36:00.000,10.9493549176026,58.7000893390611,1.68650593323117,2.5
2023-11-20T08:36:01.000,10.949367,58.7001,1.4968896,2.5
2023-11-20T08:36:02.000,10.9493713804394,58.7001,1.4475479888258,2.43961973141337
2023-11-20T08:36:03.000,10.9493841590183,58.700104293493,1.44631160724739,2.42706447070984
2023-11-20T08:36:04.000,10.949384825672,58.700122293145,1.54094064057766,2.4936678197926
2023-11-20T08:36:05.000,10.949400776597,58.7001210837761,1.5940902,2.40951725310218
2023-11-20T08:36:06.000,10.9494168388543,58.7001190286427,1.61315971974207,2.4
2023-11-20T08:36:07.000,10.9494161690381,58.7001357740462,1.65871660455232,2.34589336834997
2023-11-20T08:36:08.000,10.9494257179722,58.7001474753633,1.69946936209513,2.21264877591518
2023-11-20T08:36:09.000,10.9494372224343,58.70015,1.5890413775248,2.10951461649202
2023-11-20T08:36:10.000,10.9494533920472,58.70015,1.4968896,1.91886631171617
2023-11-20T08:36:11.000,10.949467,58.70015,1.45630011495884,1.71883037258708
2023-11-20T08:36:12.000,10.9494674371802,58.7001514572673,1.37136781593571,1.51901247329937
2023-11-20T08:36:13.000,10.9494694837506,58.7001582791686,1.30274367233431,1.56037463794272
2023-11-20T08:36:14.000,10.9494759763145,58.7001637351966,1.2414666998425,1.57294611458952
2023-11-20T08:36:15.000,10.9494794788802,58.700165,1.11493727626023,1.50633127426859
2023-11-20T08:36:16.000,10.9494979219128,58.7001575325363,1.20770304489327,1.56037599016324
2023-11-20T08:36:17.000,10.949516,58.7001537795651,1.3024883,1.6
2023-11-20T08:36:18.000,10.9495139291899,58.7001657964654,1.25562371316119,1.6
2023-11-20T08:36:19.000,10.949505222344,58.7001691452523,1.2052877,1.6
2023-11-20T08:36:20.000,10.9495067204986,58.70017,1.16312562137401,1.6
2023-11-20T08:36:21.000,10.9495201088689,58.7001675782262,1.1080871,1.57295277836267
2023-11-20T08:36:22.000,10.9495305788127,58.7001659969595,0.984226595493289,1.5063157873693
2023-11-20T08:36:23.000,10.949518942461,58.7001707883984,0.673490086970405,1.56038570709075
2023-11-20T08:36:24.000,10.949516,58.700177971413,0.890345291334438,1.6
2023-11-20T08:36:25.000,10.9495212116765,58.7001829781009,1.05191213577434,1.5458892389375
2023-11-20T08:36:26.000,10.9495178277912,58.7001810444521,0.867800789459588,1.41262200615154
2023-11-20T08:36:27.000,10.9495324122959,58.7001819308583,0.601884456592084,1.4
2023-11-20T08:36:28.000,10.9495454159551,58.7001845730056,0.566235767715675,1.3396524465486
2023-11-20T08:36:29.000,10.949523599117,58.7001873001104,0.764826848108548,1.40811607851076
2023-11-20T08:36:30.000,10.9495337933722,58.7001860258285,0.849538171419272,1.67451616748836
2023-11-20T08:36:31.000,10.94955,58.700184,0.717585630964843,1.88085841450411
2023-11-20T08:36:32.000,10.949547529413,58.7001848719719,0.534372556431276,2.20177181277946
2023-11-20T08:36:33.000,10.9495359384671,58.700188962894,0.361290208699426,2.48119820000008
2023-11-20T08:36:34.000,10.949533,58.70019,0.534144389174094,2.5729591354191
2023-11-20T08:36:35.000,10.949543408747,58.7001974348193,0.656158908020804,2.50635454423142
2023-11-20T08:36:36.000,10.9495573696985,58.7002,0.597885104384105,2.5
2023-11-20T08:36:37.000,10.9495717432205,58.7002,0.586573153067092,2.5
2023-11-20T08:36:38.000,10.949583,58.7001957920296,0.594734209011239,2.5
2023-11-20T08:36:39.000,10.949583,58.700188179028,0.649619930421792,2.5
2023-11-20T08:36:40.000,10.949587303533,58.7002,0.742125143006962,2.5
2023-11-20T08:36:41.000,10.9495987168826,58.7002011227277,0.840214437214278,2.5
2023-11-20T08:36:42.000,10.9495933410154,58.7002058266115,0.942771970127912,2.52704547271368
2023-11-20T08:36:43.000,10.949603681742,58.7002133276102,0.930389095587648,2.59366239874228
2023-11-20T08:36:44.000,10.9496177168023,58.7002191415988,0.845529728557304,2.50951485727717
2023-11-20T08:36:45.000,10.9496259486947,58.7002150256526,0.843811501172956,2.59048020454918
2023-11-20T08:36:46.000,10.9496294946341,58.7002199785363,0.89424574,2.47926880526687
2023-11-20T08:36:47.000,10.9496400609819,58.7002209939018,0.938679133830693,2.42703962005253
2023-11-20T08:36:48.000,10.9496543521792,58.70022,1.03915807134243,2.49365033371972
2023-11-20T08:36:49.000,10.9496695405146,58.7002220641681,1.023328978776,2.43965309073827
2023-11-20T08:36:50.000,10.9496803070952,58.7002308120148,1.04873251449843,2.42702689554341
2023-11-20T08:36:51.000,10.9496897482452,58.7002277513649,1.2118115346792,2.49366930437326
2023-11-20T08:36:52.000,10.949695964502,58.7002294689392,1.43316021581845,2.43963156111248
2023-11-20T08:36:53.000,10.9497030257958,58.7002336370096,1.26008762575942,2.37296173249984
2023-11-20T08:36:54.000,10.9497158039733,58.7002363271523,1.15717870486077,2.30634351948011
2023-11-20T08:36:55.000,10.9497336226356,58.7002392496363,1.2052877,2.11889794880782
2023-11-20T08:36:56.000,10.9497528350975,58.7002450298588,1.22528145497072,1.9188110555396
2023-11-20T08:36:57.000,10.949767,58.70025,1.27011160766668,1.71883490796665
2023-11-20T08:36:58.000,10.949767,58.70025,1.2830482,1.5729613021757
2023-11-20T08:36:59.000,10.9497682698858,58.7002509524143,1.214800061725,1.50632249053231
2023-11-20T08:37:00.000,10.9497736287092,58.7002549715319,1.19759846246352,1.59040155809134
2023-11-20T08:37:01.000,10.9497871509389,58.7002530837747,1.2052877,1.53966382818805
2023-11-20T08:37:02.000,10.9497989806319,58.7002514562401,1.2052877,1.54057288661945
2023-11-20T08:37:03.000,10.9497941980547,58.7002582884933,1.2052877,1.65402757373257
2023-11-20T08:37:04.000,10.949800478261,58.7002629913044,1.10500444287401,1.78722114261437
2023-11-20T08:37:05.000,10.9498180849872,58.7002660113316,0.866083466431778,1.89038356564293
2023-11-20T08:37:06.000,10.949833,58.700268,0.978687206772543,2.08100603412202
2023-11-20T08:37:07.000,10.9498368319268,58.700268,1.1080871,2.28113439531701
2023-11-20T08:37:08.000,10.94985,58.700268,1.1080871,2.4
2023-11-20T08:37:09.000,10.9498501281397,58.7002681281397,1.06754489593559,2.4
2023-11-20T08:37:10.000,10.9498516074888,58.7002696074888,0.995318233256004,2.52068320415309
2023-11-20T08:37:11.000,10.9498589767812,58.700269003317,1.00738630827137,2.55942054927115
2023-11-20T08:37:12.000,10.9498678945846,58.7002683444699,0.999050201298458,2.45943014137985
2023-11-20T08:37:13.000,10.9498751692213,58.7002696671311,1.04512796533761,2.29192369648593
2023-11-20T08:37:14.000,10.9498881972297,58.70027,1.05259942273883,2.02544498613633
2023-11-20T08:37:15.000,10.9498927449077,58.7002655305537,0.899363839717365,1.90957084557206
2023-11-20T08:37:16.000,10.9499050430882,58.7002660071814,0.938257466823316,1.71913771861057
2023-11-20T08:37:17.000,10.9499209843449,58.700268,0.926544146712041,1.57931084414852
2023-11-20T08:37:18.000,10.9499303763274,58.7002674169617,0.89424574,1.52702296421463
2023-11-20T08:37:19.000,10.9499180972401,58.7002646882756,0.89424574,1.59362644637786
2023-11-20T08:37:20.000,10.9499326129186,58.700266012905,0.850879999616269,1.6
2023-11-20T08:37:21.000,10.9499458626384,58.700268,0.743871817760433,1.6
2023-11-20T08:37:22.000,10.9499300606271,58.700268,0.619549487557237,1.6
2023-11-20T08:37:23.000,10.9499380389914,58.700268,0.652705094712019,1.6270092052752
2023-11-20T08:37:24.000,10.9499540871666,58.700268,0.650469323224999,1.69365614444787
2023-11-20T08:37:25.000,10.9499618616965,58.700268318331,0.60264385,1.88090581466834
2023-11-20T08:37:26.000,10.9499443994686,58.7002696615793,0.572718866904268,2.02069296117067
2023-11-20T08:37:27.000,10.949944488173,58.70027,0.505361217061312,2.18111513920242
2023-11-20T08:37:28.000,10.9499558945883,58.7002690105412,0.4860031,2.35403012541488
2023-11-20T08:37:29.000,10.9499667926258,58.7002673658994,0.49783097301495,2.48728714689382
2023-11-20T08:37:30.000,10.9499701505977,58.7002646795219,0.5054432,2.5
2023-11-20T08:37:31.000,10.9499853387429,58.7002659777576,0.5054432,2.45944148603721
2023-11-20T08:37:32.000,10.9500006323112,58.7002667353776,0.552121771206879,2.4
2023-11-20T08:37:33.000,10.9500033099168,58.7002613801664,0.726438042758794,2.4
2023-11-20T08:37:34.000,10.9500104151561,58.7002639477884,0.992049778196267,2.4
2023-11-20T08:37:35.000,10.9500203545322,58.7002656039056,1.11054589008378,2.4
2023-11-20T08:37:36.000,10.9500344438774,58.7002555400875,0.926384770120033,2.27937241939986
2023-11-20T08:37:37.000,10.9500476901045,58.700250763822,0.846232447606099,2.146005395172
2023-11-20T08:37:38.000,10.9500587712828,58.70025,0.89424574,2.01282415481511
2023-11-20T08:37:39.000,10.950069454507,58.7002504331483,0.89424574,1.81905191918784
2023-11-20T08:37:40.000,10.9500810580402,58.7002524808306,0.939088641471097,1.6460017674469
2023-11-20T08:37:41.000,10.9500920316549,58.7002605296765,1.03987347498934,1.51281059349322
2023-11-20T08:37:42.000,10.950099313998,58.7002649129911,1.11054558224203,1.5
2023-11-20T08:37:43.000,10.9500966696706,58.7002530135178,1.04655876519614,1.54054255079856
2023-11-20T08:37:44.000,10.9500952568818,58.7002544587089,0.942356320026859,1.6
2023-11-20T08:37:45.000,10.9501060052366,58.7002620028563,0.89424574,1.6
2023-11-20T08:37:46.000,10.9501209508781,58.700268,0.853906417584127,1.53968051212032
2023-11-20T08:37:47.000,10.9501292617123,58.7002668497576,0.710152269112948,1.5
2023-11-20T08:37:48.000,10.950111510637,58.7002613878883,0.491493993291307,1.54052515203985
2023-11-20T08:37:49.000,10.9501198441353,58.7002639520416,0.529727412636621,1.6
2023-11-20T08:37:50.000,10.950133,58.700268,0.60264385,1.6
2023-11-20T08:37:51.000,10.950128935426,58.7002668386931,0.558235824623364,1.6
2023-11-20T08:37:52.000,10.9501098516646,58.7002613861899,0.5054432,1.6
2023-11-20T08:37:53.000,10.9501193238162,58.7002640925189,0.433755326862165,1.6
2023-11-20T08:37:54.000,10.950133,58.700268,0.263525886344897,1.6
2023-11-20T08:37:55.000,10.950133,58.700268,0.21384136,1.6
2023-11-20T08:37:56.000,10.9501288233273,58.700268,0.259039211622279,1.65397690703511
2023-11-20T08:37:57.000,10.950109023321,58.700268,0.29160187,1.78723117616871
2023-11-20T08:37:58.000,10.9501062385351,58.7002694923567,0.250490523288022,2.041280833003
2023-11-20T08:37:59.000,10.9501200190975,58.7002765095488,0.222951906350354,2.28102647059998
2023-11-20T08:38:00.000,10.950133,58.700283,0.291361126288373,2.45398127766879
2023-11-20T08:38:01.000,10.950133,58.700283,0.352280226867171,2.58726476297855
2023-11-20T08:38:02.000,10.950133724335,58.700281841064,0.323091084279116,2.6
2023-11-20T08:38:03.000,10.9501371403005,58.7002763755191,0.29160187,2.6
2023-11-20T08:38:04.000,10.9501438384938,58.7002788923292,0.348857293945015,2.57300732134284
2023-11-20T08:38:05.000,10.9501532877626,58.700283,0.54122201352228,2.506370907608
2023-11-20T08:38:06.000,10.9501689236716,58.700283,0.828837106616488,2.5
2023-11-20T08:38:07.000,10.9501779165454,58.700283,0.675693435066287,2.5
2023-11-20T08:38:08.000,10.9501875918073,58.70028474172,0.553521256875299,2.47302279900387
2023-11-20T08:38:09.000,10.950207081238,58.7002921342627,0.694038364036729,2.40643692319986
2023-11-20T08:38:10.000,10.9502139775194,58.7002969662791,0.839009098038259,2.4
2023-11-20T08:38:11.000,10.9502217031207,58.70030031684,1.04166728738597,2.44051215856686
2023-11-20T08:38:12.000,10.9502459322312,58.7003016629017,1.3961184309753,2.45950074243686
2023-11-20T08:38:13.000,10.9502592817516,58.7003092817516,1.5800593914054,2.44049415950581
2023-11-20T08:38:14.000,10.9502720830726,58.7003165764106,1.65504668101245,2.41907740125346
2023-11-20T08:38:15.000,10.9502968180986,58.7003145151585,1.39960445757999,2.21923940325717
2023-11-20T08:38:16.000,10.9503142483804,58.7003162496761,1.29441033041918,2.07939663956055
2023-11-20T08:38:17.000,10.9503254240399,58.700317,1.4759373498495,1.91904022684493
2023-11-20T08:38:18.000,10.9503309513413,58.7003248702436,1.65796210539277,1.719165215352
2023-11-20T08:38:19.000,10.9503375895087,58.700333,1.5369815908936,1.60967729689451
2023-11-20T08:38:20.000,10.9503523174641,58.700333386244,1.42438558563945,1.6
2023-11-20T08:38:21.000,10.9503648569723,58.700335476162,1.48065550359124,1.6
2023-11-20T08:38:22.000,10.9503694980214,58.7003389960428,1.42774400067349,1.6
2023-11-20T08:38:23.000,10.9503765053249,58.700345004096,1.399689,1.6
2023-11-20T08:38:24.000,10.950384510742,58.70035,1.399689,1.69035414333712
2023-11-20T08:38:25.000,10.9503904979334,58.70035,1.399689,1.63970681069887
2023-11-20T08:38:26.000,10.9503972275093,58.70035,1.35688251979916,1.6
2023-11-20T08:38:27.000,10.9504080064712,58.7003585061117,1.3024883,1.6
2023-11-20T08:38:28.000,10.950417,58.700367,1.26231507233133,1.6
2023-11-20T08:38:29.000,10.9504150466242,58.700367,1.15073456810702,1.55951965218254
2023-11-20T08:38:30.000,10.9504053998479,58.700367,1.01211194331449,1.5269575301155
2023-11-20T08:38:31.000,10.950406000007,58.7003692500052,1.09548490902598,1.59360309235414
2023-11-20T08:38:32.000,10.9504119508248,58.7003759409898,1.12757712840429,1.87116819229382
2023-11-20T08:38:33.000,10.950417,58.7003861304386,0.916423162956744,2.08075559386245
2023-11-20T08:38:34.000,10.950416570446,58.7003985681534,0.934687133318872,2.28089980824495
2023-11-20T08:38:35.000,10.9504145167656,58.7003917225519,0.9914463,2.48097409407244
2023-11-20T08:38:36.000,10.95042389329,58.7004033559416,1.04180132995808,2.62696769670974
2023-11-20T08:38:37.000,10.9504319442588,58.7004151023927,1.12709234125726,2.69360264514097
2023-11-20T08:38:38.000,10.9504232144406,58.700407044099,1.17280581906291,2.7
2023-11-20T08:38:39.000,10.9504291446286,58.7004109233662,1.14464448163611,2.6096134983127
2023-11-20T08:38:40.000,10.9504408445916,58.7004213532254,1.11623641044973,2.6
2023-11-20T08:38:41.000,10.9504506336673,58.70043,1.15643437715221,2.6
2023-11-20T08:38:42.000,10.9504533220471,58.70043,1.2545940629265,2.57304308277676
2023-11-20T08:38:43.000,10.9504621867428,58.7004255345039,1.1790168005486,2.50645352681589
2023-11-20T08:38:44.000,10.9504739853856,58.7004269951285,1.05206016256966,2.56026565107805
2023-11-20T08:38:45.000,10.9504846893552,58.7004321961618,1.06585072631517,2.57304872410813
2023-11-20T08:38:46.000,10.9504913257026,58.7004408234134,1.23420976752938,2.50643295189142
2023-11-20T08:38:47.000,10.9505019707108,58.7004459902369,1.29461581042557,2.5
2023-11-20T08:38:48.000,10.9505111336127,58.7004567115534,1.3024883,2.5
2023-11-20T08:38:49.000,10.9505212448323,58.700466,1.3024883,2.5
2023-11-20T08:38:50.000,10.9505357356417,58.7004651361132,1.25915663571269,2.5
2023-11-20T08:38:51.000,10.9505487258867,58.7004610339305,1.23878106495958,2.5
2023-11-20T08:38:52.000,10.9505590355183,58.7004630152221,1.3184694927632,2.40967470016863
2023-11-20T08:38:53.000,10.950566,58.700466,1.29994980409269,2.49030528436383
2023-11-20T08:38:54.000,10.9505715798062,58.7004641400646,1.2830482,2.4397341053501
2023-11-20T08:38:55.000,10.9505934625149,58.7004568458284,1.18332217856088,2.42695975416208
2023-11-20T08:38:56.000,10.950599478826,58.7004602670859,1.15211224157067,2.49358972992203
2023-11-20T08:38:57.000,10.9506050583669,58.7004639247726,1.25449488995451,2.40965891427934
2023-11-20T08:38:58.000,10.9506321096144,58.7004528268248,1.36674217646379,2.4
2023-11-20T08:38:59.000,10.9506446152727,58.70045,1.28172481303441,2.46026618874489
2023-11-20T08:39:00.000,10.9506546075742,58.7004487098792,1.2052877,2.47304949370982
2023-11-20T08:39:01.000,10.9506707566521,58.7004441881374,1.2052877,2.40642360208889
2023-11-20T08:39:02.000,10.9506792756201,58.7004463254823,1.15997795378459,2.46028189328964
2023-11-20T08:39:03.000,10.950684,58.70045,1.1080871,2.47304289144166
2023-11-20T08:39:04.000,10.9506879805019,58.700448202354,1.12531677288242,2.40642472280178
2023-11-20T08:39:05.000,10.9507095345936,58.700438468248,1.17218761007843,2.4
2023-11-20T08:39:06.000,10.9507202149193,58.7004300400923,1.29585702927951,2.44048222385778
2023-11-20T08:39:07.000,10.9507274228378,58.7004289859705,1.26235882360814,2.5
2023-11-20T08:39:08.000,10.9507344145873,58.70043,1.15979055357872,2.45955080098464
2023-11-20T08:39:09.000,10.9507404516023,58.70043,1.04362015593657,2.42693274244872
2023-11-20T08:39:10.000,10.9507543192743,58.70043,0.898368067146694,2.49357386335241
2023-11-20T08:39:11.000,10.9507630112931,58.70043,1.00210738691514,2.5
2023-11-20T08:39:12.000,10.950751102513,58.7004284249814,1.05226387948866,2.5
2023-11-20T08:39:13.000,10.950755804021,58.7004217085414,0.948594867825932,2.52693660342121
2023-11-20T08:39:14.000,10.9507644522229,58.7004185095554,0.89893421698115,2.59353174690379
2023-11-20T08:39:15.000,10.9507744469157,58.7004165106169,0.910342564036887,2.50973229782372
2023-11-20T08:39:16.000,10.9507844416085,58.7004145116783,0.902374013226485,2.5
2023-11-20T08:39:17.000,10.9507944363013,58.7004125127397,0.89424574,2.45956372952949
2023-11-20T08:39:18.000,10.9508044309941,58.7004105138012,0.89424574,2.31920243498758
2023-11-20T08:39:19.000,10.9508151720046,58.70041,0.89424574,2.11939491623069
2023-11-20T08:39:20.000,10.9508255083331,58.7004200111109,0.922662996774612,1.91921702864925
2023-11-20T08:39:21.000,10.9508347161864,58.7004257095341,0.991331579133173,1.75955166832138
2023-11-20T08:39:22.000,10.9508413485856,58.7004091285359,1.0108864,1.64613645778799
2023-11-20T08:39:23.000,10.9508459602703,58.7004087003379,0.942452602089818,1.51293153400123
2023-11-20T08:39:24.000,10.9508569268255,58.7004134743889,0.902237766843246,1.56024937309742
2023-11-20T08:39:25.000,10.9508709793066,58.700417,0.89424574,1.6
2023-11-20T08:39:26.000,10.950883,58.700417,0.89424574,1.6
2023-11-20T08:39:27.000,10.9508807936681,58.7004163696195,0.848931046850065,1.78079574141799
2023-11-20T08:39:28.000,10.9508713713821,58.7004136775377,0.757503053800224,2.02136264641694
2023-11-20T08:39:29.000,10.9508843199756,58.700414976771,0.667140029424096,2.28090143368998
2023-11-20T08:39:30.000,10.9508988948186,58.7004163684678,0.71100808424203,2.44044787312764
2023-11-20T08:39:31.000,10.9508941736571,58.7004136706612,0.772672982251704,2.5
2023-11-20T08:39:32.000,10.9508982479275,58.7004070023686,0.7970451,2.5
2023-11-20T08:39:33.000,10.9509165818539,58.700411029765,0.783113738206182,2.5
2023-11-20T08:39:34.000,10.9509307822066,58.7004149528061,0.749082016330738,2.25898126061321
2023-11-20T08:39:35.000,10.9509221947619,58.7004070259341,0.773063625864442,2.04612967457115
2023-11-20T08:39:36.000,10.9509347796617,58.7004109118647,0.7970451,1.91289644380523
2023-11-20T08:39:37.000,10.9509478014312,58.7004151155125,0.7970451,1.71921782834173
2023-11-20T08:39:38.000,10.9509383809585,58.7004070408216,0.753924914769613,1.6
2023-11-20T08:39:39.000,10.9509515729824,58.7004110282512,0.685534462129613,1.65384703534025
2023-11-20T08:39:40.000,10.9509646780784,58.7004149360697,0.651271314500639,1.78709615522991
2023-11-20T08:39:41.000,10.9509557389125,58.7004069901444,0.6415241,1.98073417505358
2023-11-20T08:39:42.000,10.950968280427,58.7004110123771,0.682960718035191,2.20768413722779
2023-11-20T08:39:43.000,10.9509824939205,58.7004141322163,0.64215355968014,2.47422375334413
2023-11-20T08:39:44.000,10.9509804979218,58.7004028215571,0.60264385,2.31922835746616
2023-11-20T08:39:45.000,10.9509807387837,58.7003955672976,0.647988444623682,2.14612605828784
2023-11-20T08:39:46.000,10.9509900006513,58.7003968423109,0.6998445,2.01285092176423
2023-11-20T08:39:47.000,10.9510008966906,58.700399615704,0.739273142423222,1.81947092547586
2023-11-20T08:39:48.000,10.9510057737198,58.7003975255487,0.829548861295502,1.61932369374037
2023-11-20T08:39:49.000,10.9510201167704,58.7003984574189,0.766722798286757,1.52690307051491
2023-11-20T08:39:50.000,10.9510317221757,58.7003995729079,0.656017430112547,1.59350570984431
2023-11-20T08:39:51.000,10.9510207552266,58.700397516605,0.558144304992177,1.53976849540703
